,roll,pitch,yaw,x,y,z,x,y,z,x,y,z
230,-0.001712343,-0.000270735,-0.000899023,0.023717456,-0.1495722,0.07851451,5.94,-78.659996,6.12,0.48843205,7.886741,3.258608
231,0,0,0,0.027382644,-0.17278506,0.02720183,5.7,-77.82,5.46,1.2402344,8.490098,3.938582
232,0,0,0,0.022495724,0.06789584,-0.029608639,5.58,-77.34,5.3399997,-0.16520496,7.2522583,3.1867797
233,0,0,0,-0.041645125,-0.028010003,0.08462316,5.4,-78.299995,4.98,1.9656997,9.802161,6.095824
234,0,0,0,0.049373794,-0.022512216,-0.07114748,5.3399997,-78.78,5.2799997,1.5443072,10.242707,5.116565
235,0,0,0,0.004169766,-0.17339593,-0.010671816,5.04,-78.659996,5.7599998,0.5027977,9.196409,4.807704
236,-0.00010174,1.17E-05,9.91E-05,-0.003771482,-0.03289693,-0.0320521,4.74,-78.24,5.58,0.11013664,7.822096,3.2274826
237,0,0,0,0.011500149,-0.16911988,0.014373659,5.16,-78.18,5.16,1.6185298,8.79896,4.70475
238,0,0,0,0.08602571,0.14669745,-0.14750563,5.7599998,-78.42,5.16,0.24421602,8.535589,3.9433706
239,0,0,0,0.07991705,-0.2479215,-0.040604215,5.52,-78.24,5.2799997,1.4652961,9.550762,5.193182
240,0,0,0,-0.070355795,0.2004536,0.060188554,5.22,-77.82,5.2799997,1.5012103,9.70639,5.0136113
241,0,0,0,-0.03981253,-0.18316977,0.06385375,4.56,-77.7,5.7599998,0.5123748,8.885154,4.889109
242,0.003568886,0.000757588,0.000184869,-0.048364643,0.22794254,-0.011893546,4.74,-77.88,5.4,0.45970076,8.011244,3.902668
243,0,0,0,-0.006825808,0.18884715,-0.089473434,4.98,-77.7,4.98,-0.56265455,7.1397276,3.7326744
244,0,0,0,-0.057527624,0.002533258,0.06385375,5.16,-77.58,3.84,1.733455,8.56911,4.946572
245,0,0,0,-0.041034263,0.052013345,0.09867307,5.04,-77.939995,3.78,0.7805336,9.407105,5.027977
246,3.52E-05,3.26E-05,-0.000282874,-0.007436674,0.008031045,0.06446461,4.7999997,-78.54,4.2599998,1.1277034,8.885154,3.1867797
247,0,0,0,-0.03492561,0.12409545,-0.03938248,4.62,-78.54,4.3199997,-0.026337024,8.372779,4.496448
248,0,0,0,-0.001328021,0.012307102,-0.001508837,4.8599997,-78.6,4.56,0.81165916,8.224334,3.387899
249,0,0,0,-0.019653978,0.070950165,0.053469036,4.98,-77.52,5.04,0.8547561,9.1628895,4.6329217
250,0,0,0,-0.005604078,-0.2479215,-0.008228354,4.74,-77.28,4.98,1.5323359,9.541185,5.9042816
251,0,0,0,0.047541197,0.21389264,-0.12612535,4.98,-77.82,5.1,-0.13168511,8.396722,4.242655
252,-0.004596055,-0.000726119,0.000632384,0.040821683,-0.25891706,-0.035717294,4.5,-78,4.62,0.8547561,8.760652,4.9346004
253,0,0,0,-0.017210517,0.32079405,-0.012504412,4.7999997,-78.06,4.38,1.1300977,9.584282,4.3911
254,0,0,0,0.035934757,-0.13552229,0.020482311,5.16,-77.759995,3.8999999,0.1340794,8.559532,3.9002736
255,0,0,0,0.009056688,0.015361428,0.008265007,4.38,-78.36,3.72,0.5602603,8.825297,5.7606254
256,0,0,0,0.05731504,0.0703393,-0.027165178,4.56,-78.299995,3.8999999,-0.41420954,8.861211,5.0758624
257,0,0,0,-0.06302541,-0.059164133,0.08767749,4.68,-77.88,4.62,0.6440599,7.963358,3.3088877
258,-0.001158798,-2.06E-05,-7.84E-05,0.00233717,-0.13124622,0.008875872,4.56,-78.119995,4.68,0.67279124,8.597841,5.5810547
259,0,0,0,0.003558901,-0.00418626,0.001545489,5.04,-77.58,4.56,0.31365,8.073495,1.498816
260,0,0,0,-0.032482147,-0.03289693,0.026590964,4.68,-77.159996,4.98,-0.22985038,6.857203,3.8284454
261,0,0,0,0.027993511,-0.004797125,-0.08275391,4.92,-77.1,5.7,1.5012103,9.071907,6.1054006
262,0,0,0,0.002948036,0.3550025,-0.12795794,4.98,-77.34,6,0.019154198,8.224334,5.28177
263,0,0,0,-0.09173608,-0.51731306,0.10478172,5.1,-77.4,4.8599997,0.43575802,7.47732,6.431022
264,0.004233067,-0.000755392,0.002293293,0.04204341,0.2340512,-0.12673621,5.04,-77.4,4.38,-0.24182175,8.186026,4.2474437
265,0,0,0,-0.05019724,-0.24486718,0.040640865,5.22,-77.34,5.46,0.8547561,7.395915,5.2482505
266,0,0,0,0.08541484,0.05384594,-0.038160753,4.74,-77.34,5.52,0.8356019,9.840469,6.8619914
267,0,0,0,0.10312994,-0.2143239,-0.003341433,4.92,-77.64,5.2799997,1.2402344,10.759871,5.954561
268,0.001209908,0.000698001,0.000781285,-0.06730147,0.11676506,-0.07542353,4.5,-77.759995,4.62,-0.339987,8.140534,4.558699
269,0,0,0,-0.02576263,-0.1721742,0.068740666,4.44,-77.759995,4.68,0.18435916,8.432636,3.4286015
270,0.001822349,0.000513387,-0.00028806,-0.04531032,0.16074736,0.025369234,4.5,-77.58,4.38,0.59378016,9.416683,4.350397
271,0,0,0,0.0615911,-0.10864422,-0.008228354,3.9599998,-78.18,4.3199997,1.9010541,9.330489,3.756617
272,0,0,0,-0.055084165,0.17540812,0.000934624,4.2599998,-77.939995,4.5,1.6448668,8.506859,6.1724405
273,0,0,0,-0.022097439,-0.07993355,0.11638815,4.8599997,-77.58,5.04,0.40223816,8.786988,5.209942
274,0.003235827,0.000689665,-0.000649161,-0.045921184,0.21511437,0.043084323,5.1,-77.159996,4.7999997,0.69912827,9.103033,3.4525442
275,0,0,0,-0.004993213,0.13509102,-0.079088725,5.1,-77.34,4.44,-0.7326481,7.3671837,3.5483153
276,0,0,0,-0.04286686,-0.34077302,0.03758654,4.44,-77.939995,4.14,0.9385557,7.699988,5.4685235
277,0,0,0,-0.009269269,0.07644795,0.026590964,4.08,-77.759995,4.92,-0.29928434,8.212362,5.5188036
278,0,0,0,0.089080036,-0.10558989,0.032699615,4.3199997,-77.7,5.2799997,1.2138973,9.526819,4.1516724
279,0,0,0,0.009667553,0.097217366,-0.0900843,5.22,-78.06,5.16,-0.043096945,8.248277,4.233078
280,-0.008563359,-0.000600268,0.00034167,0.024939185,-0.3566555,-0.014337008,5.22,-78.119995,4.38,0.15562786,7.6904106,4.913052
281,0,0,0,0.013332745,0.1650234,-0.001508837,4.8599997,-78.18,3.48,0.43096948,8.209969,3.3519847
282,0,0,0,0.062201966,-0.10986594,-0.06381709,4.68,-77.88,4.68,1.3072741,9.25866,3.816474
283,0,0,0,0.041432545,0.005587584,-0.12062757,4.7999997,-77.759995,5.22,0.1340794,8.432636,4.3264546
284,0,0,0,-0.035536475,0.024524406,0.08340143,5.04,-77.46,5.3399997,0.6368771,9.514848,6.938608
285,0,0,0,-0.013545326,0.049569882,0.036975674,4.56,-77.64,4.92,1.0510867,10.012857,3.8978794
286,-0.001385968,-0.000383144,-6.35E-05,0.038989086,-0.14102007,0.006432411,4.7999997,-77.88,5.1,1.0989721,7.9394155,3.0359404
287,0,0,0,-0.037369072,-0.05000115,-0.013726142,4.44,-78,5.2799997,0.80687064,8.638543,4.1540666
288,0,0,0,0.025550049,-0.05549894,-0.040604215,4.44,-77.28,4.8599997,-0.007182824,8.856422,4.903475
289,0,0,0,-0.015988786,-0.07932269,0.04247346,4.2599998,-77.88,4.62,1.2426286,9.373586,5.956956
290,0.002307977,0.000962056,-0.000885593,-0.07218839,0.17296466,0.0662972,4.02,-78.479996,5.1,0.5698374,9.431048,4.640105
291,0,0,0,0.028604375,-0.32977745,-0.025943447,4.2599998,-78.36,4.68,-0.002394275,8.344048,4.7167215
292,0.000539586,1.31E-05,0.000389824,-0.001938886,0.08072401,-0.058319304,4.5,-77.759995,4.56,-0.13886794,7.6353426,2.5427198
293,0,0,0,0.010889284,-0.015181834,0.004599815,4.68,-77.04,4.56,1.6424725,8.834874,6.091035
294,0,0,0,-0.032482147,0.042850364,-0.045491133,4.92,-77.34,4.3199997,0.3232271,8.025609,5.487678
295,0,0,0,0.075641,-0.24975409,0.014984525,5.04,-78.06,4.74,0.43815228,9.591465,5.087834
296,0.002201422,0.000247909,0.001774129,-0.017821383,0.15952562,-0.1285688,5.04,-78.479996,5.04,0.2944958,7.8173075,3.5147953
297,0,0,0,0.025550049,0.2694814,-0.036328156,5.46,-77.939995,5.22,0.53871185,7.7957587,3.1604428
298,0.000394529,5.37E-07,-0.000172494,-0.000106291,0.07339362,0.032088753,4.68,-77.7,4.98,0.9529214,8.624178,4.336032
299,0,0,0,0.02921524,-0.10436816,0.022314908,4.02,-77.82,4.7999997,1.1516461,9.857229,4.757424
300,0,0,0,-0.11861415,-0.08359874,0.062021147,4.02,-78.18,5.22,1.7741576,9.320911,6.5459476
301,0,0,0,-0.15893126,0.057511132,0.09134268,4.56,-78.18,5.7,0.071828246,8.885154,4.929812
302,0.000448267,8.71E-05,-0.000333085,-0.014156191,0.07278276,0.054079898,4.56,-77.4,5.1,0.81644773,8.564321,2.8372157
303,0,0,0,-0.08562743,0.1882363,-0.05404325,4.92,-77.58,4.68,0.47167215,7.1660647,4.556305
304,-0.004190135,0.001052358,-1.37E-05,-0.06180368,-0.24608889,0.000934624,4.7999997,-77.52,4.14,0.9026416,7.4701376,5.3033185
305,0,0,0,-0.036758207,-0.007851451,0.07057326,5.1,-77.28,5.16,-0.009577099,8.676852,6.229903
306,0,0,0,0.04326514,-0.13246796,0.032699615,5.4,-76.92,5.2799997,0.55307746,9.184438,4.103787
307,0,0,0,-0.04897551,0.15708217,-0.058319304,5.22,-77.939995,4.62,0.5865973,7.963358,3.9098508
308,-0.000643998,0.000223854,-6.25E-06,-0.033093013,-0.09520518,0.000934624,4.8599997,-78.72,4.44,0.6368771,7.0942364,3.8787253
309,0,0,0,0.06647802,0.04590469,0.01559539,4.7999997,-78.299995,4.98,-0.9074302,8.025609,5.446975
310,0,0,0,0.059758503,0.15769303,0.05652336,4.5,-77.82,4.7999997,1.4126221,9.799767,2.8683412
311,0,0,0,-0.025151765,0.17601898,-0.02288912,4.8599997,-77.34,4.2599998,1.5371244,7.8316727,3.6105664
312,0,0,0,-0.014156191,0.144254,-0.01006095,4.8599997,-77.22,4.08,1.23784,9.040782,3.8045027
313,0,0,0,-0.037979934,0.18334937,0.058966823,3.9599998,-77.46,4.38,1.0271438,9.61062,3.9170337
314,0,0,0,0.077473596,0.057511132,-0.08397565,4.92,-78.24,4.38,-0.4166038,7.676045,4.1397014
315,0,0,0,-0.002549751,0.03185479,0.04797125,4.62,-78,4.08,0.80687064,9.464568,5.2697988
316,0,0,0,0.000504575,0.015361428,0.08095797,5.04,-77.7,4.3199997,0.17957062,9.620196,6.682421
317,0,0,0,-0.028816957,-0.008462316,-0.07542353,4.92,-77.7,4.7999997,0.6703969,8.865999,3.9146392
318,0,0,0,-0.006214943,-0.19905227,-0.040604215,4.7999997,-78.06,4.98,0.11492519,8.18842,3.5052183
319,0.000689536,0.00024976,-0.000608378,-0.03126042,0.08622179,0.076071054,4.8599997,-77.939995,5.16,0.1699935,7.350424,3.833234
320,0,0,0,-0.02331917,0.008641911,0.022925772,4.74,-77.82,5.7599998,-0.09577099,7.4797144,4.5539107
321,0,0,0,-0.011101865,0.21389264,-0.08886256,4.8599997,-77.58,5.58,1.4509305,8.411087,5.375147
322,0,0,0,-0.022097439,-0.18866755,0.024147503,4.92,-77.28,5.52,0.08619389,7.764633,4.0199876
323,0.00081975,0.000204532,0.000295686,-0.026373496,0.105769485,-0.038160753,5.4,-76.68,5.22,0.6392714,8.945011,5.954561
324,0,0,0,0.025550049,-0.04939029,0.028423559,5.7,-76.86,5.46,-0.48124924,7.5443597,3.6201434
325,0.002704036,-0.000512681,0.0013254,0.035934757,0.18884715,-0.092527755,5.16,-77.04,5.46,0.8643332,8.322499,2.8084843
326,0,0,0,0.06953235,-0.32550138,0.04125173,4.62,-77.159996,4.92,0.25379312,8.40151,4.496448
327,0,0,0,-0.04653205,0.117375925,0.023536637,4.08,-77.159996,5.16,0.45251793,9.126976,5.4158497
328,0,0,0,0.028604375,-0.10375729,-0.030830368,3.06,-76.56,4.98,0.4285752,8.92825,4.35758
329,0.002356138,-0.000728242,0.00092216,0.05487158,0.17724073,-0.06931488,3.54,-76.979996,4.5,0.8643332,8.523619,4.1181526
330,0,0,0,-0.002549751,0.042850364,0.007654142,4.08,-77.159996,4.38,0.91461295,9.794978,4.7286925
331,0.000372519,0.000204165,-0.000440562,-0.03187128,0.058121994,0.068740666,4.2599998,-76.799995,5.04,0.24421602,9.208381,6.1556807
332,0,0,0,-0.015988786,0.08927612,0.036975674,4.2599998,-76.68,4.92,1.2522057,9.775824,5.3919067
333,0,0,0,0.05242812,-0.3444382,0.010708467,4.2599998,-77.1,4.5,0.5913859,8.741497,4.1756153
334,0,0,0,-0.000717156,-0.053666342,0.06385375,4.56,-77.22,4.98,-0.49800915,8.248277,5.3009243
335,0.000950237,0.000631953,-0.000218926,-0.07157752,0.10760208,0.024758367,4.8599997,-77.22,5.22,0.10774237,8.432636,4.608979
336,0,0,0,0.07014321,0.08561093,-0.08214305,5.1,-77.46,5.22,1.2857256,8.56911,6.2322974
337,0,0,0,0.07319754,-0.17400679,-0.00883922,5.2799997,-77.759995,4.38,0.6895511,8.784595,5.506832
338,0,0,0,0.02921524,0.077058814,-0.11024285,4.98,-77.4,3.54,0.83081335,9.184438,4.130124
339,0,0,0,-0.07951877,-0.16240036,0.021704042,4.44,-77.4,3.54,-0.05027977,7.257047,2.7486274
340,0,0,0,0.064645424,0.21939042,-0.14017525,4.3199997,-77.82,4.2599998,1.1348863,8.408693,4.051113
341,-0.002944625,-0.001155439,-1.53E-05,0.07930619,-0.2021066,0.000934624,4.2599998,-77.34,4.62,0.5985687,8.73192,4.393494
342,0,0,0,-0.04775378,0.1864037,0.007043276,4.5,-77.04,4.2599998,1.2306572,9.047964,4.5012364
343,0,0,0,-0.030038686,0.017194023,-0.003341433,4.38,-76.74,4.62,0.12929083,8.547561,3.9888618
344,0,0,0,-0.006214943,0.25543147,-0.012504412,4.62,-76.92,4.3199997,1.0558752,9.141341,4.443774
345,-0.001320555,0.000352485,-0.000366036,-0.036147337,-0.13552229,0.03758654,4.92,-76.92,3.54,0.339987,9.529214,4.757424
346,0,0,0,-0.06730147,0.056289397,0.011930198,4.7999997,-77.159996,4.14,1.2354459,8.609812,3.5746522
347,0.000888878,0.000447372,-0.00014335,-0.054473296,0.10821294,0.017427986,4.98,-77.34,4.74,1.7645805,8.674458,6.22272
348,0,0,0,-0.036147337,0.11371073,0.08279057,5.8799996,-77.52,4.74,-0.14605077,9.050359,5.0184
349,0,0,0,-0.04775378,0.08805439,-0.11696237,5.94,-77.82,4.98,1.2641771,9.251478,3.6632404
350,0,0,0,0.014554475,-0.052444614,-0.06503882,5.58,-76.979996,4.2,-0.031125572,8.083072,4.4629283
351,-1.63E-05,-0.000152971,-7.57E-05,0.045097735,-0.004797125,0.022314908,5.22,-77.159996,3.1799998,1.0702409,8.89952,5.7725964
352,0,0,0,0.07014321,-0.09276172,0.040640865,5.1,-77.34,3.84,-0.23942748,9.201198,5.5619006
353,0.004163404,0.000256413,0.002199725,-0.014156191,0.2340512,-0.12368189,4.98,-77.64,4.3199997,0.4668836,8.7822,3.7733772
354,0,0,0,0.048152067,-0.39758345,0.046749517,4.5,-77.64,5.22,0.083799616,7.92505,3.5243726
355,0,0,0,0.01394361,0.042850364,0.07790365,4.92,-77.46,5.1,-0.052674048,8.48531,6.265817
356,0,0,0,0.06036937,-0.22776294,0.021093179,5.2799997,-77.1,5.04,0.19154198,9.308941,5.6552773
357,0.002446624,-0.000807834,0.001980671,0.05487158,0.16563427,-0.1340666,5.4,-76.86,5.2799997,1.3479767,8.557138,3.5746522
358,0,0,0,-0.096623,-0.08359874,0.06446461,5.22,-77.04,5.7,-0.15802214,7.9489923,3.3639562
359,1.03E-05,-0.00019196,-0.000158737,0.04693033,0.002533258,0.03880827,4.8599997,-77.4,5.22,-0.0670397,8.214757,4.7933383
360,0,0,0,0.02677178,0.10638035,-0.024721716,5.58,-77.939995,4.38,0.6153286,8.186026,4.2402606
361,0,0,0,-0.026984362,-0.10986594,-0.05587584,5.16,-78.18,4.38,1.3886794,9.177256,3.5962007
362,0,0,0,0.044486873,-0.07626836,0.018649716,4.74,-77.759995,4.2,1.2498114,9.012051,6.143709
363,0.000385425,0.000673867,-0.000313937,-0.08990348,0.051402476,0.041862596,4.74,-77.22,3.84,-0.79250497,7.920261,5.06868
364,0,0,0,-0.050808106,-0.286406,0.054079898,5.46,-77.1,4.2599998,0.035914123,7.778999,4.965726
365,0,0,0,0.040210817,-0.18561323,0.076071054,5.3399997,-77.159996,4.68,0.035914123,8.930645,5.0567083
366,0,0,0,0.009667553,0.08866526,0.030256156,5.58,-76.86,4.7999997,1.1444633,8.403905,3.4573328
367,6.05E-05,0.000457201,-0.000316349,-0.074631855,0.009863641,0.05163644,5.2799997,-76.86,4.68,0.3232271,7.7909703,3.9170337
368,0,0,0,-0.019653978,0.2322186,-0.1163515,5.3399997,-77.22,4.56,1.802889,9.96976,6.261029
369,-0.01981309,0.001199306,-0.001272031,-0.032482147,-0.5423585,0.035143077,5.52,-77.34,4.3199997,-0.102953814,7.719142,3.3136764
370,0,0,0,-0.023930036,0.1686886,-0.13589919,5.4,-77.7,3.9599998,0.52913475,7.92505,5.090228
371,0,0,0,0.00111544,0.08316747,-0.031441234,4.7999997,-77.759995,4.2,-0.14126222,7.5850625,4.40786
372,0,0,0,0.07991705,0.11065641,-0.053432383,5.1,-77.88,4.38,0.17478207,7.678439,3.347196
373,-0.000352862,-0.000543014,0.000435179,0.07503013,-0.048779424,-0.0601519,5.58,-77.82,4.5,1.5347302,8.614601,3.8212626
374,0,0,0,-0.027595226,0.19129062,0.043084323,5.52,-77.28,4.74,0.33759275,8.983319,4.3168774
375,0.000201038,0.000473504,-0.000382852,-0.07218839,0.030633058,0.058355957,5.7599998,-76.68,4.02,0.8643332,9.395134,4.355186
376,0,0,0,0.029826107,0.10332603,0.014373659,6.06,-76.799995,3.4199998,1.3072741,9.727939,4.932206
377,0,0,0,0.07930619,0.03551998,0.058355957,6.06,-77.28,3.6599998,-0.409421,9.941029,6.304126
378,0,0,0,-0.03370388,0.018415755,0.0681298,6.12,-77.4,3.6599998,-0.61293435,8.645726,5.2458563
379,0.000891683,0.000297612,-0.00053948,-0.03492561,0.104547754,0.063242875,5.8799996,-77.22,4.02,1.3719195,9.368797,5.2267017
380,0,0,0,0.020663127,-0.30656454,0.014984525,6.42,-76.92,3.8999999,-0.057462595,8.710372,4.8388295
,0.000187436,7.48E-05,2.13E-05,-0.020264843,0.05079161,-0.005784894,6.6,-77.159996,4.08,0.6249057,9.366403,4.0966043
,0,0,0,-0.08012964,-0.11963979,-0.006395759,6.66,-78,4.14,-0.3423813,8.111803,4.209135
,0,0,0,0.020663127,0.15036264,-0.04854546,6.66,-78.119995,4.14,1.2234744,8.090255,4.575459
,0,0,0,0.08663657,-0.22654122,0.04003,6.6,-78.299995,4.8599997,-0.40223816,7.1301503,4.5850363
,0.000562897,-7.00E-05,0.000397649,0.010278419,0.082556605,-0.058319304,6.06,-78.06,4.98,0.52913475,8.892337,4.233078
,0,0,0,0.041432545,-0.015181834,0.049192976,5.64,-78.119995,5.4,-0.31125572,7.802942,3.7015488
,0.002286878,-0.001131251,0.001198128,0.08236052,0.16624515,-0.08702997,5.58,-77.58,4.98,1.0726352,8.353624,3.5794408
,0,0,0,0.09824301,-0.29495814,0.024758367,5.52,-77.88,4.7999997,0.07422252,8.691217,4.087027
,0,0,0,-0.02331917,0.10332603,0.119442485,5.16,-78,4.56,0.7541966,9.368797,4.3192716
,0,0,0,0.000504575,0.000700662,0.054079898,4.74,-78.06,4.62,0.30646718,7.9681463,3.5435266
,0.000167727,7.18E-05,-0.000158825,-0.017821383,0.041628636,0.039419137,4.92,-77.7,5.04,1.1348863,7.4533772,3.6800003
,0,0,0,0.045708604,-0.05305548,0.019871447,4.3199997,-77.52,4.68,0.7541966,9.27542,5.1261425
,0,0,0,-0.035536475,0.14119966,-0.030830368,4.3199997,-76.92,4.56,1.2546,8.758257,4.0104103
,0,0,0,-0.06485801,-0.034118656,0.012541063,4.68,-77.04,5.1,0.87630457,7.7071705,4.206741
,0.004482992,0.000407396,0.000461823,-0.02331917,0.25726408,-0.026554313,4.68,-77.22,4.44,0.090982445,8.399116,4.946572
,0,0,0,-0.011712731,0.12226285,-0.049156327,4.38,-77.58,3.8999999,0.25379312,9.26345,3.9529476
,-0.002598984,0.001158173,-7.05E-05,-0.08379483,-0.1880567,0.00521068,4.38,-77.28,3.6599998,-0.74222517,8.561927,4.4844766
,0,0,0,0.00233717,0.10882381,0.030867022,4.02,-77.34,4.08,0.20351335,7.7766047,4.9441776
,0,0,0,-0.03492561,0.12776063,-0.09069516,4.14,-77.34,4.3199997,-0.23463893,9.052753,4.5275736
,-0.001190348,-3.21E-05,0.000172726,0.003558901,-0.13246796,-0.019223928,4.56,-77.759995,4.56,0.11253092,8.679246,5.583449
,0,0,0,-0.011101865,0.17662986,0.016817119,4.8599997,-78.06,4.44,-0.44533512,6.8332605,3.4908526
,-0.001756861,-0.000542559,-0.001028411,0.045708604,-0.14773959,0.086455755,4.92,-78.24,4.3199997,0.16520496,8.593052,6.979311
,0,0,0,0.005391497,0.24932282,-0.05526498,4.38,-77.52,4.2,0.5506832,9.294575,4.8986864
,0,0,0,-0.006214943,0.02269181,-0.043047674,4.08,-76.92,4.2599998,-0.10774237,7.8197017,4.520391
,0,0,0,0.004169766,0.06728497,0.07546018,4.3199997,-76.86,4.08,0.016759925,7.108602,3.1915684
,-0.002348061,-0.000933307,-0.001184074,0.06831062,-0.17156334,0.086455755,4.68,-76.68,4.62,0.2657645,8.20518,4.9776974
,0,0,0,-0.045921184,0.39776307,-0.07847786,5.22,-77.46,5.1,0.47885495,9.44302,4.5874305
,-2.05E-05,9.26E-06,-6.27E-05,-0.004382347,-0.009684047,0.02964529,5.3399997,-78.06,5.1,1.3743137,9.253872,4.393494
,0,0,0,0.040210817,0.09233045,0.07668191,5.64,-78.06,4.68,0.09337672,9.170073,4.5347567
,0,0,0,0.00233717,0.033076517,-0.025332583,5.46,-78,4.62,-0.0670397,8.846846,4.63771
,0,0,0,-0.05386243,-0.23264986,-0.013115277,5.16,-77.82,4.2,0.47167215,9.12937,4.9178405
,0.000592016,0.000413754,-0.000219828,-0.05813849,0.08316747,0.030867022,4.56,-77.88,4.08,0.94573855,8.901914,4.3432145
,0,0,0,0.07075407,-0.3639859,0.027812695,4.7999997,-78.24,4.14,0.4836435,7.980118,5.7390766
,0.004001554,7.81E-05,0.001661028,-0.004382347,0.23466204,-0.09741468,5.58,-77.939995,4.5,-0.54828894,7.5419655,4.8843207
,0,0,0,-0.060581952,0.021470081,0.011930198,5.3399997,-77.759995,4.98,0.8475733,9.553157,4.9705143
,0.00060359,-4.70E-05,-0.00016871,0.007224092,0.092941314,0.025980098,4.92,-78.18,4.2599998,0.12210801,8.719949,3.387899
,0,0,0,0.07869533,-0.16850902,0.04369519,4.08,-78.42,4.2599998,1.2881198,9.134158,5.5451403
,0.004251163,-0.000600098,0.003049562,0.032269567,0.22610994,-0.1621664,3.78,-78.24,4.38,-0.43575802,9.438231,5.439792
,0,0,0,-0.000717156,-0.18866755,0.014373659,4.38,-77.58,5.04,0.76616794,8.528407,2.7941186
,6.61E-05,-0.000262229,-0.000181411,0.056093313,0.014139698,0.03880827,5.16,-77.04,5.58,0.31365,8.277008,4.764607
,0,0,0,0.016387071,0.0721719,0.013151929,4.92,-77.1,5.58,0.18914771,8.466156,4.573065
,0.007101805,-0.000728208,0.003215438,0.032269567,0.30979845,-0.14017525,4.5,-77.22,5.3399997,0.5650489,9.076695,5.36557
,0,0,0,-0.07096666,0.16929947,0.011319333,4.5,-77.28,3.78,1.4365649,8.851634,2.80609
,-0.00205223,0.000752239,-0.000692831,-0.060581952,-0.16545469,0.055912495,4.68,-77.22,3.6,0.021548472,8.075889,3.6081722
,0,0,0,-0.028816957,-0.016403565,-0.05221065,4.74,-76.979996,4.2599998,-0.52913475,7.800547,4.2211065
,0,0,0,-0.03981253,-0.12147239,-0.030219503,5.04,-76.979996,4.5,0.93616146,8.0926485,5.0064287
,0,0,0,-0.007436674,0.10821294,-0.06381709,4.5,-77.159996,4.02,0.36871833,9.059936,4.740664
,-0.002342039,0.000193613,-0.000180544,-0.015377922,-0.1862241,0.014373659,4.5,-76.979996,4.3199997,0.30646718,7.8963184,3.7518287
,0,0,0,0.08724744,0.033076517,-0.060762767,4.7999997,-77.34,4.56,0.10055954,8.023215,4.8148866
,-0.001106168,-0.000131316,0.000696685,0.01394361,-0.117807195,-0.07420181,4.8599997,-77.759995,4.8599997,-0.057462595,7.7239304,4.810098
,0,0,0,-0.03126042,-0.031675197,0.040640865,4.2599998,-77.46,4.5,-0.04070267,8.516436,3.8045027
,0.00130619,0.000319723,-0.000363616,-0.033093013,0.13509102,0.03758654,4.62,-76.86,4.08,0.17717634,8.626573,5.334444
,0,0,0,0.031047836,0.2322186,-0.10291247,4.5,-77.7,4.38,-0.17957062,8.803748,5.288953
,-0.003066455,-9.57E-05,0.000329221,0.006613228,-0.21310218,-0.02288912,4.38,-78.54,4.92,0.86912173,8.877971,5.0207944
,0,0,0,0.057925906,0.003144123,-0.04854546,4.7999997,-77.88,4.68,-0.098165266,8.353624,3.9768906
,-0.001742894,-1.20E-05,-0.000823539,0.00111544,-0.15323739,0.07240586,5.16,-77.64,3.84,0.22027329,8.755863,5.1093826
,0,0,0,0.022495724,0.3727176,-0.14200784,5.3399997,-78.119995,4.3199997,-0.6177229,8.801354,3.869148
,-0.014056474,-0.001801646,-0.000606871,0.058536775,-0.45561567,0.019260582,4.98,-77.7,4.44,0.77574503,8.38475,4.288146
,0,0,0,-0.002549751,0.07156103,0.10600345,4.7999997,-77.4,4.92,-0.17957062,7.8388557,4.1253357
,-0.000145023,-0.000188006,-0.000165693,0.04265428,-0.03289693,0.03758654,4.92,-77.159996,4.7999997,0.007182824,9.024022,6.63693
,0,0,0,-0.000106291,0.34461778,0.002767219,5.22,-77.34,4.5,1.0295382,9.064724,5.4062724
,6.42E-05,-1.95E-06,0.000214001,0.000504575,0.016583158,-0.05526498,4.68,-77.52,3.8999999,0.6368771,8.245882,3.232271
,0,0,0,0.030436972,0.05079161,0.035143077,4.38,-77.46,3.8999999,1.1971374,9.103033,3.799714
,0,0,0,0.006613228,0.23527291,-0.0760344,4.68,-77.82,4.38,-0.48124924,7.8556156,4.8220696
,0,0,0,-0.02576263,-0.26074967,-0.010671816,4.3199997,-78.06,4.68,0.6273,8.078283,3.7063375
