,roll,pitch,yaw,x,y,z,x,y,z,x,y,z
,0,0,0,-0.27379102,0.6110449,0.040921252,-54.18,44.579998,16.619999,0.5219519,-9.636956,0.4740664
,0.012657761,0.004544823,0.000742807,-0.15100712,0.42106575,-0.02566306,-53.46,45.12,17.1,1.4652961,-9.967366,0.70631105
,0,0,0,0.08845206,0.19993253,-0.065980166,-53.699997,45.42,17.16,2.2769554,-9.545974,0.17717634
,0.004143185,0.000826003,0.00341634,-0.042883962,0.21703675,-0.17899023,-54.239998,45.48,18.06,1.8531687,-9.371192,-0.77574503
,0,0,0,-0.118020386,0.042329296,-0.29994157,-54.96,45.239998,18.779999,0.8092649,-9.751882,-0.32083282
,-0.001079006,0.005519001,0.00609895,-0.23408478,-0.045024432,-0.2584027,-55.559998,44.879997,19.619999,0.9026416,-9.131764,-0.4166038
,0,0,0,0.12693657,0.5750038,-0.039712958,-55.079998,44.579998,19.98,0.40463245,-8.947405,0.45730647
,0.04618646,-0.022546558,0.000593047,0.38411084,0.7863632,-0.00122845,-55.5,44.82,20.22,-0.44054657,-9.421472,0.035914123
,0,0,0,0.64739376,0.4009072,-0.021997867,-55.92,44.82,20.52,-0.04070267,-9.256267,1.7143008
,0.021667387,-0.004296637,0.000234971,0.11166495,0.5627865,-0.004893642,-55.5,44.879997,19.02,1.3671309,-9.876384,1.489239
,0,0,0,0.1336561,0.28178847,0.02564962,-55.86,45.059998,17.76,2.0183737,-10.247497,-0.24900457
,-0.004410937,-0.006407091,-0.00044696,0.28026375,-0.19285382,0.018930104,-55.559998,44.64,16.859999,0.23224466,-10.568329,-1.6975409
,0,0,0,0.41709757,0.74604607,-0.24252021,-55.62,44.94,16.56,1.4054393,-9.486116,2.2769554
,0.06495393,-0.021158604,0.028227873,0.31386134,0.9195318,-0.39157134,-56.46,44.82,16.98,2.4158232,-10.235525,1.132492
,0,0,0,-0.0123407,0.968401,-0.21258783,-56.94,45,16.38,1.376708,-12.500508,0.10774237
,0.017774926,-0.010082171,-0.001200775,0.27171165,0.4797088,0.0348126,-57.12,45,16.32,-2.1332989,-9.057542,-0.19154198
,0,0,0,0.01698083,0.3795269,0.17836593,-56.699997,44.879997,15.9,-1.6041641,-8.241094,2.1716073
,0.013832959,0.004144265,-0.006606345,-0.1284051,0.4235092,0.20157881,-56.039997,45.42,15.48,-2.4972286,-10.767054,-0.3304099
,0,0,0,0.05057842,0.2549104,0.20585488,-56.039997,45.42,16.08,-0.80208206,-9.411894,0.84039044
,0,0,0,-0.04593829,0.43389392,0.21685044,-57,45.48,15.66,-0.08619389,-9.703996,2.3152637
,0,0,0,-0.03311012,0.40273976,0.18264198,-55.68,45.48,14.7,-1.1995317,-9.629773,0.94573855
,0.006342813,0.000177813,-0.002580449,-0.008675508,0.2958384,0.12033373,-54.96,45.3,14.759999,-0.5770202,-9.984126,1.1995317
,0,0,0,-0.04166223,0.2481909,0.08246009,-54.239998,45.239998,13.98,0.016759925,-9.608225,1.2258687
,0.00524423,0.00016161,-0.000889151,-0.008675508,0.27751243,0.047029905,-54.66,45.66,13.74,0.1987248,-9.8548355,0.81165916
,0,0,0,0.00048747,0.36425528,0.064744994,-54.84,45.899998,13.5,-0.20111908,-9.560339,0.8356019
,0,0,0,-0.07709242,0.22436714,0.034201734,-54.3,46.26,13.98,-0.4956149,-9.771035,1.1157321
,0,0,0,-0.0825902,0.2604082,0.001825876,-54.059998,45.96,13.259999,-0.32083282,-9.960183,0.6081458
,0.008983653,0.000398016,0.000870754,-0.016005892,0.36486614,-0.035436906,-54.059998,45.84,12.96,-0.08858817,-9.680053,0.71588814
,0,0,0,-0.036164444,0.24208222,-0.045821615,-53.64,46.26,13.2,-0.21069619,-9.694419,1.3791022
,0.00370414,0.0007124,0.000865111,-0.044105694,0.22986493,-0.05376286,-53.039997,45.96,13.2,-0.505192,-9.929058,1.0558752
,0,0,0,-0.032499254,0.20481946,-0.054984592,-52.68,45.18,13.0199995,-0.34477556,-9.80695,0.82123625
,0.004716617,0.000632107,0.000901717,-0.034942716,0.2616299,-0.05009767,-53.16,45.12,12.719999,-0.4860378,-9.8787775,0.8930645
,0,0,0,-0.008675508,0.30805567,-0.044599883,-53.34,46.14,13.0199995,-0.7134939,-9.694419,0.69194543
,0.003888497,-0.000436929,0.000852136,0.026754677,0.23719531,-0.051930264,-53.28,45.66,13.0199995,-0.8475733,-9.893144,0.82123625
,0,0,0,0.017591698,0.33676636,-0.09102564,-53.219997,45,12.9,-0.69673395,-9.792584,0.749408
,0,0,0,0.02492208,0.37036392,-0.12584497,-53.64,45.239998,12.96,-0.45970076,-9.668081,0.6656084
,0,0,0,0.03408506,0.4039615,-0.11362766,-53.219997,45.6,12.179999,-0.339987,-9.727939,0.8140534
,0.009089974,-0.001812098,0.002360483,0.071958706,0.3587575,-0.09285824,-53.52,45.36,11.82,-0.30886146,-9.838076,0.9194015
,0,0,0,0.057297938,0.3569249,-0.09591256,-54,44.879997,11.82,-0.34956414,-9.869201,0.9912298
,0.007857482,-0.001702525,0.002580248,0.071958706,0.3300468,-0.10812987,-54.239998,45.239998,12.059999,-0.07422252,-9.792584,0.7685622
,0,0,0,-0.017838487,0.28056675,-0.13378622,-54,45.42,12.179999,0.29689008,-9.780613,0.8332076
,0,0,0,-0.039829634,0.36853135,-0.084916994,-53.82,45.3,12.12,0.44294083,-9.91948,0.69912827
,0,0,0,-0.000123395,0.31599692,-0.050708536,-53.82,44.219997,11.219999,-0.002394275,-9.725544,0.9337672
,0.00200125,-0.000639671,0.000553924,0.05302188,0.16572407,-0.045821615,-53.879997,43.68,11.639999,-0.028731298,-9.862018,1.2953026
,0,0,0,0.029198138,0.12723957,-0.06964535,-53.399998,43.68,11.82,0.36392978,-9.828498,1.3072741
,0.000265645,0.000388393,0.001431163,-0.038607907,0.0264468,-0.14233832,-53.699997,44.34,11.28,0.8332076,-9.826104,0.90503585
,0,0,0,-0.075870685,-0.013259442,-0.16860554,-53.399998,44.28,11.099999,0.98404694,-9.725544,0.7901107
,0,0,0,-0.044716556,0.13456994,-0.12767756,-53.34,43.739998,11.099999,0.72546524,-9.720756,0.8284191
,0,0,0,-0.031277522,0.15106331,-0.1093516,-53.46,43.44,10.62,-0.20111908,-9.852441,1.1300977
,0.000985688,0.000474038,0.000572548,-0.05204694,0.10830274,-0.06292584,-53.579998,43.379997,10.5,-0.22745611,-9.73991,1.1348863
,0,0,0,-0.14734192,0.1987108,-0.04276729,-53.879997,43.44,11.219999,0.14365649,-9.768641,1.0822122
,0.005150125,0.003902655,0.000512473,-0.18704815,0.24696915,-0.025052195,-53.879997,43.5,11.34,0.45970076,-9.931452,0.72785956
,0,0,0,-0.2444695,0.23108666,0.054360285,-53.82,43.739998,11.219999,0.42139238,-9.943423,0.57223165
,0.002766416,0.006768674,-0.002265557,-0.2988365,0.12174178,0.099564314,-53.82,43.26,11.099999,0.2657645,-9.859624,0.57223165
,0,0,0,-0.46377012,-0.035861455,0.22234824,-53.879997,43.14,11.219999,0.37829542,-9.948212,0.16041641
,-0.009095352,0.02025678,-0.008633205,-0.505309,-0.22950573,0.21807218,-53.94,43.86,11.82,0.42139238,-9.953,0.014365649
,0,0,0,-0.55478907,-0.31685945,0.17286815,-53.579998,44.16,12,0.70631105,-10.453403,0.021548472
,-0.012692901,0.028499177,-0.006114192,-0.61587554,-0.27654237,0.13621624,-53.219997,43.02,12.48,1.1636176,-10.494106,0.098165266
,0,0,0,-0.77714396,-0.13237816,0.13255104,-53.039997,43.02,12.66,1.3551595,-10.549175,-0.13647367
,-0.012599411,0.049425453,-0.012089423,-0.83151096,-0.21728843,0.2089092,-52.32,43.26,14.46,1.0271438,-10.398335,-0.7134939
,0,0,0,-0.88343453,-0.22706227,0.2858782,-52.32,43.8,16.56,0.18435916,-10.292988,-0.91461295
,-0.014666158,0.074895054,-0.021588042,-1.0233227,-0.21179065,0.30298245,-52.559998,43.62,16.98,-0.13647367,-10.36721,-0.7877164
,0,0,0,-0.93596894,-0.053576544,0.07512971,-52.8,43.92,18.66,0.011971374,-10.166091,-0.9696813
,-0.003407934,0.02583401,-0.000619938,-0.61770815,-0.08167635,0.015875777,-52.8,43.98,20.58,1.1013664,-9.325701,-0.77574503
,0,0,0,0.046913233,-0.05052222,-0.036047768,-52.44,43.92,21.24,1.1444633,-9.150918,-0.64166564
,0.033846978,-0.0350516,-0.001993105,0.61196357,0.592108,0.045197308,-52.26,43.86,23.22,-0.51955765,-8.590658,-0.06943397
,0,0,0,0.9375548,1.2823857,0.064744994,-52.379997,43.98,23.22,-1.5131817,-9.153313,0.4932206
,0.13001066,-0.07470125,0.003130591,0.7451322,1.2933813,0.017097507,-52.5,44.16,22.56,-1.7119064,-9.411894,1.489239
,0,0,0,0.56004006,1.4338803,-0.070256226,-52.559998,44.04,21.48,-0.7829279,-9.454991,-0.2777359
,0.0823907,-0.049995493,0.010335729,0.62540257,1.0191028,-0.10263208,-51.84,43.62,18.779999,0.34716985,-9.517242,-1.6305012
,0,0,0,0.67732614,0.5872211,-0.15027957,-51.96,43.86,17.279999,1.3144568,-9.63935,-1.7981004
,0.04124925,-0.04827481,0.020070767,0.7298606,0.6110449,-0.28589165,-52.26,43.62,16.5,2.4445546,-9.500483,-2.0806248
,0,0,0,0.7029825,0.55118006,-0.30666107,-51.66,43.62,15.839999,2.473286,-9.196409,0.3615355
,0.028395742,-0.029407015,0.013156143,0.5520988,0.5261346,-0.2376333,-52.199997,43.62,14.4,1.9010541,-9.225141,1.2162915
,0,0,0,0.44764084,0.77842194,-0.06659103,-52.739998,43.2,14.16,1.3431882,-10.185245,-0.3519584
,0,0,0,0.41770843,0.16511321,-0.027495654,-53.1,42.84,13.2,1.2665714,-11.085492,-1.7119064
,0,0,0,0.45313862,0.066153035,-0.045210745,-53.28,43.739998,11.7,-0.74222517,-9.900327,1.0295382
,0.02297079,-0.013501477,0.009911232,0.31202874,0.52491283,-0.2235834,-53.16,43.92,11.34,0.7853221,-9.119793,1.2091088
,0,0,0,-0.050214343,0.45588508,-0.20037052,-53.16,44.28,10.44,1.7478206,-9.857229,0.31365
,0.024047647,-0.004781034,0.008276969,0.117162734,0.57683635,-0.1973162,-53.16,44.04,9.599999,2.0279508,-10.903527,-1.010384
,0,0,0,0.47024286,0.55362356,-0.062314976,-52.86,44.399998,9.42,1.8507744,-9.888355,0.53392327
,0,0,0,-0.63481236,0.46993497,0.20035708,-52.86,44.52,9.54,0.34716985,-9.680053,2.9138324
,0,0,0,-0.5523456,0.8010239,0.15698564,-53.399998,44.579998,8.22,-1.802889,-12.258687,-2.013585
,0.012455989,-0.003252972,-0.000698269,0.11044321,0.4235092,0.02442789,-52.98,44.879997,8.22,-2.4804688,-9.07909,-2.1285102
,0,0,0,-0.13817894,0.79125005,0.08795788,-52.8,45.539997,7.74,-0.38547826,-8.818114,3.1484714
,0.043572657,0.008411046,-0.006278993,-0.15589403,0.79430443,0.111170754,-52.26,45.42,8.46,-0.88588166,-10.082292,0.23942748
,0,0,0,-0.07648155,0.44611123,0.150877,-52.26,45.539997,8.76,-1.5514901,-10.276228,-0.105348095
,0,0,0,-0.121074714,0.6635792,0.11972287,-51.539997,45.36,8.7,-0.83081335,-9.58907,1.3958622
,0,0,0,-0.07831415,0.732607,0.026260486,-51.36,45.42,8.4,-0.84996754,-9.783007,0.47167215
,0.043452475,0.003363226,0.0008855,-0.061820786,0.8034674,-0.017721811,-51.539997,45.78,8.28,-0.7637737,-9.955395,0.6057515
,0,0,0,-0.06731857,0.7820871,-0.041545555,-51.239998,46.02,8.22,-0.37829542,-9.77343,1.0941836
,0.048677813,0.00442165,0.002939825,-0.075870685,0.84928226,-0.053151995,-50.399998,45.84,8.4,-0.52674043,-9.881172,0.72785956
,0,0,0,-0.114966065,0.891432,-0.028717386,-50.46,45.84,8.5199995,-0.42618093,-9.818921,0.7350424
,0.03896449,0.007189364,0.003934518,-0.13756807,0.7539873,-0.07880834,-49.86,45.66,8.22,-0.55786604,-9.9889145,0.7541966
,0,0,0,-0.10274876,0.8761603,-0.117292844,-49.68,45.6,8.04,-0.51716334,-9.766247,0.749408
,0.058262188,0.004868281,0.008361195,-0.07342722,0.92564046,-0.13500793,-49.559998,45.48,8.22,-0.50040346,-9.771035,0.87630457
,0,0,0,-0.13634634,0.9451881,-0.16982725,-49.2,45.48,8.46,-0.5219519,-9.751882,1.2306572
,0,0,0,-0.10885741,1.127226,-0.13195361,-49.02,45.6,8.4,-0.69673395,-9.926663,0.8571504
,0,0,0,-0.06792944,1.1614344,-0.1234015,-49.02,45.719997,7.8599997,-0.9912298,-9.864412,0.9241901
,0.08489105,0.007824406,0.012172857,-0.09602924,1.1168413,-0.16432947,-48.42,45.539997,8.28,-0.8547561,-9.845258,1.0822122
,0,0,0,-0.18032864,1.1034023,-0.2687874,-48.48,44.879997,8.22,-0.38068968,-9.651321,0.8834874
,0.08046461,0.01915648,0.023160025,-0.23958257,1.0612526,-0.31460232,-48.18,44.94,8.22,0.06943397,-9.79019,0.6440599
,0,0,0,-0.2463021,0.92564046,-0.34270212,-48,44.64,8.4,0.17957062,-9.833286,0.7039168
,0,0,0,-0.14673105,0.95679456,-0.33659348,-47.76,43.86,8.34,-0.13886794,-9.914692,0.91461295
,0,0,0,-0.12290731,1.0349853,-0.31399146,-47.34,43.86,8.46,-0.42378664,-9.703996,1.0678465
,0.064355016,0.013831851,0.015075346,-0.19804373,0.95679456,-0.23030291,-47.34,44.16,8.639999,-0.5602603,-9.754275,1.0846065
,0,0,0,-0.22858699,0.8242368,-0.15027957,-47.82,43.62,8.94,-0.34716985,-9.615408,0.61293435
,0.03868808,0.023399733,0.004169705,-0.4222313,0.70145285,-0.08369526,-47.34,43.86,9,0.19154198,-9.684841,0.2083019
,0,0,0,-0.66474473,0.7723133,0.05130596,-46.8,43.379997,8.82,0.65842557,-9.672871,-0.009577099
,0,0,0,-0.80707633,0.76009595,0.34207782,-47.34,43.44,9.059999,0.84996754,-9.603436,0.43575802
,0,0,0,-0.8229589,0.7148919,0.5222831,-46.8,43.26,10.32,0.05506832,-9.768641,0.888276
,0.04907765,0.04482475,-0.06125141,-0.5969387,0.61471003,0.7751813,-46.26,42.78,10.679999,-0.31365,-9.715967,0.6105401
,0,0,0,-1.1424414,0.0826464,0.84909594,-44.82,42.6,12,-0.117319465,-11.133378,-0.89545876
,-0.040765714,0.14000925,-0.09866452,-1.2609493,-0.43475646,0.92667586,-44.04,42.84,12.96,2.0255566,-12.234744,-3.9146392
,0,0,0,-0.60243654,-0.28204015,0.7421946,-42.36,42,13.0199995,1.6305012,-12.026443,-4.7095385
,0,0,0,-0.6855142,0.17549792,0.7263121,-41.52,41.7,13.799999,0.7709565,-10.570724,-1.0726352
,0,0,0,-0.40390533,0.44916555,0.7018774,-40.92,41.16,15.24,-0.21309046,-10.307353,-1.6137413
,0.041131426,-0.008029187,-0.03713163,0.11838446,0.67274225,0.6078042,-40.62,40.559998,15.839999,-0.4956149,-9.98652,-2.1620302
,0,0,0,0.82576644,0.9262513,0.49418327,-40.14,40.02,16.02,-0.019154198,-8.291373,-1.8004947
,0.04119799,-0.051677264,-0.025281655,0.7402453,0.6055471,0.3811732,-38.76,38.94,15.96,-0.67279124,-7.269018,0.7972935
,0,0,0,0.7487974,0.78025454,0.18508545,-38.579998,38.579998,15.36,-1.7645805,-9.019233,-0.43096948
,0.024754066,-0.060365677,0.001273518,0.91250926,0.37341827,-0.007947967,-38.52,38.879997,15.12,0.5458947,-9.055147,-1.3120626
,0,0,0,0.6498372,-0.22828402,-0.22663772,-38.82,38.7,14.7,2.4445546,-8.736709,-1.6544439
,-0.042406205,-0.029418586,0.017828628,0.47879496,-0.70353717,-0.3042176,-38.46,37.98,13.74,2.030345,-8.226728,-2.473286
,0,0,0,0.5594292,-0.4237609,-0.13439707,-38.04,37.44,12.96,0.38547826,-8.377567,-3.0167863
,0,0,0,0.90151376,-0.34068322,0.16248342,-38.16,36.96,11.759999,-0.52913475,-8.901914,-3.7757714
,0,0,0,0.49162313,-0.28081843,0.29015428,-38.7,36.719997,10.62,-3.1436827,-9.747093,-0.9289786
,0.007403715,-0.003033823,-0.00452638,0.12143879,0.29828182,0.18264198,-39.059998,36.48,10.62,-5.5188036,-10.618608,0.505192
,0,0,0,0.030419867,-0.057241738,-0.053151995,-37.739998,35.64,10.0199995,-4.5539107,-9.850046,-4.1253357
,0.022242472,-0.001707319,0.001320255,0.04446977,0.5743929,-0.03360431,-37.62,35.04,9.48,-2.432583,-10.858036,-2.1117504
,0,0,0,0.35417843,0.72344404,-0.39523655,-37.32,34.68,9.36,-0.057462595,-13.613847,-0.5602603
,0,0,0,0.5850855,-1.084717,-0.3378152,-38.579998,34.86,8.94,3.8571768,-10.795785,0.16041641
,0,0,0,0.46474504,-1.1696273,-0.39096048,-39.42,35.1,9.3,0.09577099,-9.227535,0.6249057
,0.027319156,-0.00211306,0.027653277,0.048745826,0.5340758,-0.5406224,-39.42,34.559998,9.36,0.61293435,-8.243488,0.38787252
,0,0,0,0.13793215,-0.021200689,-0.12584497,-39.78,33.899998,8.5199995,1.5179702,-9.634562,-1.3024855
,-0.024213253,-0.003410388,-0.005655423,0.08478687,-0.5899163,0.1368271,-39.899998,33.54,8.16,-1.9537282,-10.304958,0.38787252
,0,0,0,0.12143879,-1.2093337,0.19730274,-40.2,33.66,8.16,-2.2841382,-9.763853,0.47885495
,0,0,0,-0.17055479,-0.24844256,-0.11362766,-40.86,33,8.28,-0.43096948,-11.176475,0.81165916
,0,0,0,0.026754677,0.17305446,-0.33659348,-41.76,32.88,7.56,2.4206119,-9.330489,-0.28970724
,0.003432109,-0.008870371,0.010606975,0.28759414,0.10952447,-0.34270212,-42.18,32.94,7.74,2.875524,-8.607418,1.5778271
,0,0,0,0.18191445,-0.62778986,-0.100799486,-42.66,32.76,8.28,1.446142,-9.644139,3.2250881
,-0.0536171,-0.006204003,0.004882677,0.10066937,-0.88924015,-0.08369526,-42.899998,32.399998,8.4,-1.4126221,-10.443827,1.6831752
,0,0,0,0.038361114,-0.6931525,-0.24679628,-43.26,32.219997,8.4,-1.1803775,-9.960183,-0.009577099
,0,0,0,0.14709513,-0.53493834,-0.24252021,-43.559998,32.52,7.7999997,0.72785956,-9.385557,0.30167863
,0,0,0,0.22711846,-0.50317335,-0.17349245,-44.34,31.859999,7.02,0.5865973,-9.768641,0.77574503
,-0.032031294,-0.011155387,0.003445719,0.2320054,-0.6699396,-0.07575402,-44.46,32.28,6.24,-0.41420954,-9.727939,0.71588814
,0,0,0,0.21184684,-0.5337166,-0.11484939,-45.239998,32.94,7.08,-1.5371244,-10.218765,-0.2944958
,-4.03E-05,-0.000819143,0.003001093,0.056687072,-0.002874732,-0.2077009,-45.48,32.7,6.72,-1.2091088,-10.558752,-0.2561874
,0,0,0,0.08600861,0.37219653,-0.0653693,-45.719997,32.46,7.08,-0.1987248,-9.653716,0.91700727
,0,0,0,0.18741223,-0.8898511,0.1594291,-45.66,31.619999,6.66,-0.38068968,-10.07032,2.0758362
,0,0,0,-0.056323,-0.654668,-0.054373726,-45.84,31.8,5.7,-0.66800267,-10.515655,2.2506182
,-0.010139218,0.002358469,0.00356362,-0.087477125,-0.3730591,-0.13073188,-46.32,31.92,5.22,0.4668836,-9.352037,0.45012367
,0,0,0,0.012704776,-0.2789858,-0.15089044,-46.2,31.679998,5.2799997,1.6544439,-9.308941,0.44533512
,0,0,0,0.038361114,-0.44391942,-0.029328251,-46.5,31.619999,6.12,1.2067145,-10.108628,1.0678465
,0,0,0,0.030419867,-0.38405466,-0.01283489,-46.8,30.779999,7.3799996,0.12689656,-9.897932,1.5395187
,-0.010835574,-0.002218733,0.001848339,0.08051082,-0.39505023,-0.067812756,-46.739998,30.72,7.3199997,0.17957062,-9.584282,0.9696813
,0,0,0,0.005985258,-0.5441013,-0.07575402,-46.8,30.72,7.7999997,1.063058,-9.809344,0.9601042
,-0.016118428,2.69E-05,0.002179994,-0.001345125,-0.48790175,-0.065980166,-47.52,30.72,7.44,0.7350424,-9.8237095,0.4860378
,0,0,0,0.04446977,-0.12810211,-0.08858218,-47.879997,30.599998,7.68,0.043096945,-9.70639,0.3998439
,0,0,0,0.014537371,-0.061517797,-0.005504507,-48.48,30.779999,7.2599998,-0.06943397,-9.732727,0.6943397
,0,0,0,-0.025779735,0.015451225,0.005491068,-48.6,30.599998,7.74,-0.25858167,-9.914692,0.6847626
,0.000217401,-3.32E-05,7.23E-05,0.008428719,0.055157468,-0.018332675,-48.48,30.66,7.98,-0.12929083,-9.962578,0.3304099
,0,0,0,0.018813428,0.04171843,-0.047043342,-48.66,30.72,8.04,0.69194543,-9.941029,0.8044763
,-1.61E-05,9.83E-07,2.13E-05,-0.00073426,-0.01203771,-0.015889216,-48.84,30.539999,7.2599998,0.9529214,-9.747093,1.0941836
,0,0,0,0.02492208,0.005677382,0.022595296,-48.78,30.119999,7.56,0.50758624,-9.656111,0.9481328
,0,0,0,-0.024558004,-0.0737351,0.060468942,-49.379997,29.76,7.9199996,0.679974,-9.950606,1.1037607
,0,0,0,-0.019671084,-0.088395864,0.064134136,-49.5,29.88,8.28,0.43815228,-9.873989,0.84278476
,1.73E-05,-4.74E-05,-6.03E-05,0.020646023,0.007509978,0.026260486,-49.2,30.179998,8.58,0.42378664,-9.907509,0.77574503
,0,0,0,0.017591698,0.003844786,0.014043181,-48.3,30.66,7.68,0.68715686,-9.627379,1.1229149
,0.000170714,3.75E-05,-7.41E-05,-0.010508104,0.047827084,0.020762699,-48.18,30.24,7.56,0.38787252,-9.842864,0.8284191
,0,0,0,-0.005010317,0.011786033,0.03908866,-48.719997,29.76,7.7999997,0.2657645,-9.79019,0.7446195
,0,0,0,-0.013562431,0.042940162,0.019540967,-48.66,30.3,7.3799996,0.12689656,-9.842864,0.90024734
,0,0,0,0.019424293,0.028890261,0.008545394,-48.899998,30.48,6.7799997,0.2681588,-9.613013,0.93616146
,4.02E-07,-6.79E-05,3.00E-05,0.030419867,0.000179594,-0.013445756,-48.96,30.779999,6.6,0.38068968,-9.8237095,1.1037607
,0,0,0,0.016369967,0.003233921,-0.023219598,-48.84,30.539999,7.02,0.600963,-9.699207,0.9529214
,0,0,0,0.042637173,0.014840361,0.002436741,-48.96,30.42,6.8399997,0.600963,-9.780613,0.845179
,0,0,0,0.030419867,0.056379195,0.016486643,-48.66,30.84,7.56,0.50758624,-9.826104,0.88109314
,0,0,0,0.008428719,0.052714005,0.05374942,-48.84,31.08,7.68,0.32083282,-9.737515,0.85954463
,0,0,0,0.01209391,0.041107565,0.017708372,-48.84,30.42,7.7999997,0.24421602,-9.8787775,0.7350424
,-7.93E-05,-5.44E-05,-1.72E-05,0.02125689,-0.030974533,0.006712798,-48.12,30.179998,7.08,0.88109314,-9.8237095,0.91461295
,0,0,0,0.07318044,-0.31747034,-0.045821615,-48.18,30.179998,6.54,1.201926,-9.632168,0.9433443
,-0.010344649,-0.003266001,0.002504924,0.11899533,-0.37855685,-0.09224737,-48.42,30.779999,5.64,1.1277034,-9.730332,1.0750294
,0,0,0,0.08661947,-0.55815125,-0.13134274,-48.239998,30.72,6.18,1.1277034,-9.948212,1.0870007
,0.000156263,1.07E-05,5.94E-05,-0.003177721,0.046605356,-0.017721811,-48.3,30.119999,6.8999996,0.75180227,-10.08708,0.9984126
,0,0,0,-0.016005892,-0.24050131,0.20035708,-48.539997,29.76,6.7799997,0.3040729,-9.845258,1.1947432
,0,0,0,-0.007453778,-0.6015226,0.030536544,-48.239998,30.48,6.18,-1.2905141,-9.816526,1.1253091
,0,0,0,-0.007453778,-0.30158782,-0.059260648,-48.36,30.179998,6.24,0.22985038,-9.744699,0.75659084
,0,0,0,-0.086255394,-0.34007236,0.083070956,-48.78,29.88,6.72,2.0064023,-10.07032,1.56825
,0,0,0,0.057297938,-0.31502688,-0.048265077,-48.84,29.16,6.72,-0.15323359,-10.247497,0.47885495
,-0.001817248,-0.000943331,0.000996038,0.076234765,-0.14703892,-0.08064093,-48.539997,30.179998,6.6,0.047885496,-9.385557,1.4389591
,0,0,0,0.021867754,-0.04685703,-0.08736045,-48.78,30.359999,6.12,0.65363705,-9.8548355,1.3024855
,0,0,0,-0.005621182,0.11441139,-0.0513194,-49.44,30.42,6.12,-0.34477556,-9.29218,0.31365
,0,0,0,-0.03372098,0.12052005,-0.021387003,-49.68,30.24,6.42,-0.23942748,-10.063137,0.65363705
,0,0,0,-0.040440504,0.088755056,0.049473368,-49.02,29.88,7.02,-0.17478207,-10.187639,0.70870537
,0,0,0,-0.000123395,0.0264468,0.049473368,-48.84,29.64,7.2599998,-0.09577099,-9.873989,1.0175668
,0.000701182,-0.000320471,-6.59E-05,0.04446977,0.09730717,0.00915626,-48.96,29.64,7.2,0.5818088,-9.624985,1.3791022
,0,0,0,0.004763527,0.04965968,-0.007337102,-49.44,29.76,6.8999996,0.9768641,-9.598648,1.3120626
,0,0,0,0.017591698,0.08325727,-0.026273925,-49.379997,29.699999,6.66,0.9888355,-9.814133,1.0223553
,0,0,0,0.037139386,0.017894685,-0.015889216,-49.68,29.88,6.8999996,1.0582695,-9.828498,0.9505271
,0,0,0,0.038971983,0.000179594,-0.007337102,-49.8,29.76,6.8399997,0.80208206,-9.75667,1.2761484
,0,0,0,0.018813428,-0.000431271,-0.04887594,-49.8,29.88,6.8399997,0.56744313,-9.8237095,1.0127783
,0.000642078,0.000260945,0.000403275,-0.03555358,0.087533325,-0.054984592,-49.379997,30.119999,6.42,0.8475733,-9.553157,1.2689656
,0,0,0,-0.02394714,0.0722617,0.03847779,-49.44,30.119999,6.12,0.5889916,-10.197216,0.84278476
,0,0,0,0.014537371,0.047827084,-0.009780563,-49.02,29.46,6.06,0.043096945,-9.893144,0.88588166
,0,0,0,-0.011118969,0.118076585,-0.012224025,-49.079998,29.939999,6.8399997,0.45730647,-9.478934,1.525153
,0,0,0,-0.030055791,-0.06762645,0.013432316,-49.44,29.82,6.6,0.86912173,-9.663293,0.94573855
,0,0,0,-0.023336273,-0.07434596,-0.02688479,-49.32,29.4,7.14,0.56265455,-10.0200405,0.9696813
,-0.00023631,8.21E-05,6.89E-05,-0.019671084,-0.056630876,-0.016500082,-49.2,29.699999,7.08,1.1205206,-9.816526,1.1516461
,0,0,0,-0.008675508,-0.027309341,0.020762699,-49.44,30,6.72,0.48124924,-9.751882,1.0558752
,0,0,0,-0.020892812,-0.03219626,0.02564962,-50.1,29.88,6.7799997,0.18435916,-9.677659,1.1109436
,0,0,0,0.002930931,-0.011426846,0.013432316,-49.379997,29.64,7.44,0.26097596,-9.759064,0.91700727
,0,0,0,-0.019060217,0.016672956,-0.028106522,-49.5,29.64,7.3799996,0.5650489,-9.644139,0.87151605
,0,0,0,0.004152662,0.08631159,-0.0672019,-49.379997,29.939999,7.3799996,0.7877164,-9.828498,1.0175668
,0,0,0,0.023089485,-0.005318193,-0.045821615,-48.84,29.82,6.96,0.72785956,-9.842864,0.67279124
,0,0,0,-0.020281948,0.006899112,-0.0372695,-49.26,30.179998,6.6,0.46209505,-9.526819,1.3096683
,0,0,0,-0.034331847,-0.018146362,-0.03421517,-49.5,29.82,6.8399997,0.5865973,-10.10384,0.85954463
,0,0,0,-0.018449353,-0.08167635,-0.02688479,-49.44,29.46,7.3199997,0.85954463,-9.866806,0.7829279
,-4.85E-05,3.42E-05,0.000261992,-0.008064643,-0.011426846,-0.06170411,-49.2,29.279999,7.5,0.59378016,-9.61062,1.1731946
,0,0,0,0.01331564,0.036220644,-0.06842363,-49.26,29.64,7.5,0.6201172,-9.526819,0.93616146
,0.000391047,2.25E-05,0.000343081,-0.003788586,0.066153035,-0.058038916,-49.68,30.179998,7.5,0.51955765,-9.763853,0.9816527
