,roll,pitch,yaw,x,y,z,x,y,z,x,y,z
,0,0,0,-7.94E-06,0.000171042,-0.000271224,-20.279999,4.44,22.14,-9.900327,-0.12450229,-0.40463245
,-1.99E-07,-7.24E-08,3.25E-08,0.000602924,-0.001661554,-0.000271224,-20.1,4.38,22.199999,-9.90272,-0.11253092,-0.40463245
,0,0,0,-7.94E-06,0.000171042,-0.000271224,-20.1,4.08,22.56,-9.885961,-0.14365649,-0.38787252
,0,0,0,-7.94E-06,0.001392773,-0.000271224,-19.619999,4.2599998,22.26,-9.897932,-0.12210801,-0.40223816
,0,0,0,-7.94E-06,0.002614503,0.000339641,-19.68,4.5,22.38,-9.895537,-0.1340794,-0.39505535
,0,0,0,-7.94E-06,0.002003638,-0.000271224,-19.56,5.22,22.08,-9.890749,-0.14605077,-0.3974496
,0,0,0,-7.94E-06,-0.001050688,0.001561372,-19.74,5.7,22.02,-9.888355,-0.14844504,-0.3998439
,0,0,0,-0.001229672,-0.00593761,-0.001492955,-19.859999,5.22,22.619999,-9.914692,-0.1340794,-0.4166038
,0,0,0,-0.001840537,0.000781908,-0.00210382,-19.5,5.22,22.8,-9.893144,-0.14126222,-0.37111259
,0,0,0,-7.94E-06,-0.001661554,0.000339641,-18.96,5.64,22.68,-9.900327,-0.12210801,-0.45012367
,1.38E-06,3.81E-07,8.41E-08,-0.001229672,0.004447099,-0.000271224,-19.439999,5.2799997,22.68,-9.885961,-0.13168511,-0.36392978
,0,0,0,-0.000618806,-0.001661554,0.000339641,-19.56,5.64,22.68,-9.893144,-0.13647367,-0.4285752
,0,0,0,-0.001204626,0.0003598,0.000961502,-20.039999,5.3399997,22.14,-9.881172,-0.12929083,-0.38068968
,0,0,0,-0.000593761,0.000970665,0.001572367,-19.74,5.16,21.48,-9.900327,-0.14605077,-0.41181526
,0,0,0,0.000627969,0.005246722,0.000961502,-19.74,4.8599997,21.3,-9.90272,-0.12689656,-0.38308397
,0,0,0,0.001238835,0.005857587,-0.000260229,-19.619999,5.22,22.02,-9.888355,-0.14844504,-0.40223816
,3.72E-07,-2.10E-07,4.42E-08,0.001238835,0.002192396,-0.000260229,-19.68,4.92,22.199999,-9.883567,-0.14126222,-0.42618093
,0,0,0,1.71E-05,0.002192396,0.000961502,-19.439999,4.56,22.619999,-9.897932,-0.13886794,-0.4070267
,0,0,0,0.000627969,0.002803261,0.000961502,-19.5,4.56,21.72,-9.873989,-0.12929083,-0.43096948
,0,0,0,-0.000593761,-0.003916257,-0.001481959,-19.74,5.22,20.939999,-9.893144,-0.11492519,-0.38308397
,0,0,0,-0.001815492,-0.003916257,-0.001481959,-19.38,5.3399997,21.6,-9.907509,-0.1340794,-0.39505535
,0,0,0,1.71E-05,-0.002083661,-0.000260229,-19.92,5.4,22.14,-9.888355,-0.14126222,-0.3998439
,0,0,0,0.000627969,-0.002694527,0.000350637,-20.16,5.3399997,21.96,-9.897932,-0.12450229,-0.3998439
,-2.35E-07,-2.95E-07,4.15E-08,0.0018497,-0.001472796,-0.000260229,-20.279999,5.3399997,22.08,-9.890749,-0.13168511,-0.38547826
,0,0,0,0.0018497,0.005857587,0.000350637,-19.38,4.68,22.38,-9.914692,-0.13647367,-0.40223816
,0,0,0,1.71E-05,0.004635856,-0.000871094,-19.02,4.44,22.859999,-9.890749,-0.12929083,-0.3974496
,0,0,0,1.71E-05,0.006468452,-0.000871094,-19.26,4.56,22.5,-9.90272,-0.12929083,-0.3974496
,0,0,0,-0.000593761,0.0003598,-0.000260229,-19.68,4.3199997,21.96,-9.8787775,-0.14126222,-0.41420954
,0,0,0,1.71E-05,-0.003305392,0.000961502,-19.68,4.8599997,22.68,-9.888355,-0.12210801,-0.39505535
,0,0,0,1.71E-05,-0.005137987,0.000961502,-19.68,5.04,22.859999,-9.895537,-0.13886794,-0.40223816
,0,0,0,0.000627969,-0.003916257,0.000350637,-19.859999,4.98,23.039999,-9.893144,-0.12450229,-0.3974496
,0,0,0,1.71E-05,0.00158153,-0.000871094,-19.98,4.98,22.74,-9.897932,-0.12929083,-0.39266106
,4.01E-06,3.09E-07,4.54E-07,-0.000593761,0.007690183,-0.000871094,-20.1,4.7999997,22.14,-9.883567,-0.13886794,-0.3998439
,0,0,0,0.000627969,0.007079317,-0.000871094,-19.439999,4.92,22.199999,-9.885961,-0.117319465,-0.409421
,0,0,0,1.71E-05,0.005246722,-0.000871094,-19.5,4.38,21.66,-9.883567,-0.15083931,-0.4070267
,0,0,0,0.000627969,0.00158153,0.001572367,-19.92,4.5,22.619999,-9.871595,-0.1340794,-0.3998439
,0,0,0,0.000627969,-0.002694527,-0.000260229,-19.56,4.2599998,22.5,-9.905115,-0.14844504,-0.4070267
,0,0,0,-0.001204626,-0.005748853,-0.000260229,-19.32,4.68,22.8,-9.873989,-0.12450229,-0.36871833
,-6.79E-06,-4.25E-07,-6.51E-07,0.000627969,-0.01002491,0.000961502,-19.439999,4.92,22.56,-9.890749,-0.1340794,-0.4285752
,0,0,0,0.001238835,-0.003305392,0.001572367,-19.619999,4.7999997,22.56,-9.90272,-0.13886794,-0.35914123
,0,0,0,1.71E-05,-0.003305392,-0.000260229,-20.1,5.3399997,23.039999,-9.876384,-0.11253092,-0.4166038
,0,0,0,-0.000593761,0.005857587,0.000350637,-20.039999,5.58,23.039999,-9.895537,-0.11971374,-0.37590113
,0,0,0,1.71E-05,0.004635856,-0.000260229,-19.68,5.2799997,22.8,-9.890749,-0.13886794,-0.41420954
,0,0,0,0.000627969,0.008301049,0.000350637,-19.8,5.52,21.779999,-9.885961,-0.12210801,-0.3974496
,1.13E-06,-1.76E-07,-2.70E-07,0.000627969,0.004024991,0.000961502,-19.56,6.06,21.779999,-9.869201,-0.1340794,-0.4166038
,0,0,0,0.001238835,0.006468452,0.000961502,-19.38,5.52,21.72,-9.881172,-0.11492519,-0.43575802
,0,0,0,0.000627969,-0.001472796,0.000350637,-18.9,4.74,22.199999,-9.885961,-0.14126222,-0.38787252
,0,0,0,-0.001204626,-0.002083661,-0.000260229,-19.32,4.74,22.619999,-9.885961,-0.12450229,-0.43575802
,0,0,0,1.71E-05,-0.003916257,-0.000871094,-19.92,4.5,22.38,-9.885961,-0.11971374,-0.3998439
,0,0,0,-0.000593761,0.000970665,-0.000260229,-20.16,4.44,23.34,-9.883567,-0.12689656,-0.42139238
,3.38E-07,-9.67E-08,4.01E-08,0.000627969,0.002192396,-0.000260229,-19.859999,4.44,23.16,-9.900327,-0.13168511,-0.3974496
,0,0,0,1.71E-05,-0.000251066,0.000961502,-19.619999,4.8599997,22.32,-9.900327,-0.12689656,-0.4070267
,0,0,0,-0.000593761,-0.002083661,-0.000260229,-19.8,4.98,21.42,-9.8787775,-0.13168511,-0.40223816
,0,0,0,1.71E-05,-0.000861931,0.000961502,-19.74,5.7,21.48,-9.885961,-0.12929083,-0.4166038
,0,0,0,1.71E-05,-0.002083661,-0.000260229,-19.439999,6.12,21.779999,-9.871595,-0.12450229,-0.38787252
,0,0,0,1.71E-05,-0.000251066,0.000350637,-19.98,5.3399997,21.96,-9.895537,-0.12450229,-0.40463245
,0,0,0,-0.000593761,0.002192396,-0.000260229,-20.58,5.3399997,21.96,-9.8787775,-0.13647367,-0.39266106
,1.70E-07,-1.84E-09,2.80E-08,1.71E-05,0.00158153,-0.000260229,-20.76,5.8799996,22.199999,-9.895537,-0.12210801,-0.3998439
,0,0,0,0.000627969,0.00158153,-0.000260229,-20.039999,5.46,22.02,-9.893144,-0.12929083,-0.41420954
,0,0,0,1.71E-05,-0.002083661,0.000350637,-19.08,5.04,21.72,-9.90272,-0.13886794,-0.42139238
,1.88E-08,3.10E-08,-1.83E-08,-0.000593761,0.0003598,0.000350637,-19.02,4.98,21.779999,-9.890749,-0.13168511,-0.38547826
,0,0,0,-0.000593761,0.00158153,-0.000260229,-19.14,5.2799997,21.359999,-9.909904,-0.12450229,-0.409421
,0,0,0,0.001238835,0.000970665,-0.000260229,-19.38,5.22,21.539999,-9.900327,-0.12210801,-0.38787252
,0,0,0,0.001238835,0.000970665,-0.000260229,-19.8,4.68,21.779999,-9.895537,-0.14844504,-0.3998439
,0,0,0,1.71E-05,0.007079317,0.000350637,-19.98,4.8599997,21.539999,-9.888355,-0.1340794,-0.38787252
,0,0,0,1.71E-05,0.0003598,-0.000871094,-20.82,5.04,21.9,-9.897932,-0.13886794,-0.43336374
,1.78E-05,-1.87E-08,1.62E-06,1.71E-05,0.016242296,-0.001481959,-19.859999,4.98,21.9,-9.90272,-0.13886794,-0.38068968
,0,0,0,-0.000593761,0.010744508,-0.001481959,-19.619999,5.2799997,22.26,-9.890749,-0.12689656,-0.42378664
,0,0,0,-0.000593761,0.010133643,0.000350637,-19.98,4.62,21.96,-9.859624,-0.12450229,-0.42378664
,0,0,0,-0.001204626,-0.003305392,0.000350637,-19.92,4.92,21.66,-9.895537,-0.13168511,-0.43575802
,0,0,0,1.71E-05,0.000970665,0.000350637,-19.26,5.16,21.96,-9.8787775,-0.12929083,-0.3974496
,0,0,0,1.71E-05,-0.010635775,0.000350637,-18.84,5.1,22.26,-9.888355,-0.13886794,-0.4189981
,-3.67E-07,1.05E-07,2.61E-07,-0.000593761,-0.002083661,-0.001481959,-19.199999,5.04,22.02,-9.876384,-0.12210801,-0.40223816
,0,0,0,1.71E-05,-0.008192314,0.000961502,-19.199999,4.68,21.66,-9.890749,-0.13168511,-0.42139238
,0,0,0,0.000627969,-0.013079236,0.000961502,-20.4,4.92,21.779999,-9.888355,-0.12450229,-0.43336374
,0,0,0,-0.000593761,-0.01002491,0.000961502,-20.52,4.38,22.08,-9.905115,-0.13886794,-0.37350687
,0,0,0,-0.000593761,-0.002694527,0.000350637,-20.46,4.2,22.26,-9.90272,-0.12450229,-0.39266106
,0,0,0,-0.000593761,-0.003916257,-0.000871094,-20.4,4.92,22.14,-9.876384,-0.12689656,-0.38547826
,1.46E-06,1.87E-07,8.17E-08,-0.000593761,0.004635856,-0.000260229,-19.92,5.2799997,22.199999,-9.895537,-0.13168511,-0.38547826
,0,0,0,1.71E-05,0.005246722,0.000350637,-19.859999,4.7999997,22.5,-9.890749,-0.13647367,-0.37111259
,0,0,0,0.000627969,0.005857587,-0.000260229,-19.74,4.68,22.8,-9.893144,-0.14126222,-0.43096948
,0,0,0,0.000627969,0.004024991,0.000350637,-19.859999,3.84,22.199999,-9.890749,-0.13168511,-0.3998439
,2.06E-07,7.75E-08,-1.25E-07,-0.000593761,0.00158153,0.000961502,-19.8,4.56,22.08,-9.909904,-0.12929083,-0.4189981
,0,0,0,-0.000593761,0.0003598,-0.000260229,-19.439999,5.52,22.26,-9.883567,-0.1340794,-0.40223816
,0,0,0,1.71E-05,0.007690183,-0.000871094,-20.16,5.58,22.859999,-9.873989,-0.12450229,-0.409421
,0,0,0,-0.000593761,0.002803261,-0.000871094,-20.52,4.92,22.92,-9.8787775,-0.12929083,-0.4285752
,0,0,0,-0.001204626,-0.000251066,-0.00270369,-19.92,4.92,22.439999,-9.890749,-0.11971374,-0.41420954
,0,0,0,0.001238835,-0.003916257,-0.001481959,-20.1,5.1,22.859999,-9.897932,-0.12929083,-0.4166038
,-3.89E-06,3.05E-07,4.47E-07,-0.000593761,-0.007581449,-0.000871094,-20.82,5.3399997,22.68,-9.897932,-0.13647367,-0.42618093
,0,0,0,1.71E-05,-0.007581449,-0.000871094,-20.58,4.74,22.8,-9.895537,-0.14126222,-0.3974496
,0,0,0,1.71E-05,-0.005137987,0.000350637,-19.859999,4.7999997,22.56,-9.897932,-0.12929083,-0.409421
,0,0,0,1.71E-05,0.002192396,0.000350637,-19.26,5.04,22.32,-9.890749,-0.12929083,-0.37111259
,0,0,0,0.001238835,0.007690183,0.000350637,-19.74,4.98,22.26,-9.866806,-0.09577099,-0.33519846
,0,0,0,0.012845274,0.07610709,-0.016142724,-20.1,5.58,21.96,-9.93624,-0.098165266,-0.12929083
,0.004881161,-0.001223966,0.000232399,0.06660142,0.2654753,-0.012477533,-20.1,5.52,21.66,-9.91948,-0.17957062,-0.002394275
,0,0,0,0.10875112,0.371155,-0.001481959,-19.74,5.58,22.08,-9.914692,-0.11013664,-0.18435916
,0,0,0,0.12463361,0.46583912,0.01012448,-19.439999,5.4,22.439999,-9.871595,-0.19633053,-1.0702409
,0,0,0,0.059271034,0.1463566,0.011346212,-19.68,5.16,23.34,-9.778218,-0.19154198,-1.6041641
,0,0,0,0.02628431,-0.013690101,0.011957076,-19.92,4.74,23.4,-9.787795,-0.2561874,-1.3168511
,0,0,0,-0.052517306,-0.27208608,-0.001481959,-20.82,4.92,23.4,-9.845258,-0.16041641,-1.4221992
,-0.013733284,0.003894117,-3.01E-06,-0.12582114,-0.44373924,0.000961502,-20.279999,4.98,23.76,-9.845258,-0.15323359,-0.9313729
,0,0,0,-0.14170364,-0.471839,-0.002092824,-20.16,4.8599997,23.519999,-9.845258,-0.083799616,-0.5913859
,0,0,0,-0.112992965,-0.40525472,-0.022251377,-20.279999,4.62,22.68,-9.962578,-0.0670397,0.2777359
,0,0,0,0.0158996,0.06572238,-0.010644938,-20.16,5.1,21.24,-10.170879,-0.18196489,0.8379962
,0.023783136,-0.006024172,-4.17E-05,0.14845735,0.58617955,0.002794098,-19.68,5.3399997,21.119999,-9.811738,-0.043096945,0.4860378
,0,0,0,0.1985483,0.7706609,-0.003314555,-19.38,5.4,21.359999,-9.838076,-0.14605077,-0.4932206
,0.01564357,-0.002395071,-0.000610043,0.07332093,0.479889,0.019287458,-19.56,5.16,22.26,-9.761458,-0.2657645,-2.1883671
,0,0,0,0.007347487,-0.114482865,0.026617842,-20.4,4.8599997,22.74,-9.79019,-0.3040729,-1.5371244
,0,0,0,-0.048852116,-0.26109052,0.012567942,-20.46,5.1,22.92,-9.737515,-0.09577099,-1.759792
,0,0,0,-0.1563644,-0.62211186,-0.005147151,-20.22,5.52,23.1,-9.809344,-0.15323359,-1.2617828
,-0.03436072,0.008133755,0.000806722,-0.16735996,-0.7058004,-0.013699263,-19.92,5.64,22.38,-9.833286,-0.062251143,-0.25858167
,0,0,0,-0.11116037,-0.5573602,-0.013699263,-19.74,5.4,21.66,-10.032011,-0.016759925,0.72546524
,0,0,0,0.017732197,0.12986323,-0.028970895,-20.16,4.44,21.06,-10.237919,-0.2370332,1.063058
,0,0,0,0.18327667,0.6912484,0.002183232,-19.74,4.5,21.48,-9.771035,-0.07901107,0.66321415
,0,0,0,0.23092416,0.9136033,-0.005147151,-19.26,4.5,21.96,-9.835681,-0.14126222,-0.2657645
,0,0,0,0.08920343,0.71201783,0.027228707,-19.68,4.92,22.38,-9.708784,-0.31125572,-2.8994668
,-0.001362,-0.000299392,-0.000327045,0.030560365,-0.13891748,0.033337362,-20.039999,5.7,22.8,-9.811738,-0.33519846,-1.7669748
,0,0,0,-0.05862596,-0.26781002,0.018676594,-20.039999,5.8799996,23.1,-9.668081,-0.05027977,-1.8244374
,0,0,0,-0.18202074,-0.7039678,-0.015531859,-20.16,5.7599998,23.939999,-9.785401,-0.11013664,-1.2186859
,0,0,0,-0.20462276,-0.8646254,-0.011255804,-19.92,5.16,23.58,-9.835681,-0.1340794,-0.42378664
,0,0,0,-0.14964488,-0.77238476,-0.002092824,-20.279999,5.58,23.16,-9.962578,-0.009577099,0.6608198
,0,0,0,0.0158996,-0.0961569,-0.013088399,-19.74,5.64,21.84,-10.168485,-0.15562786,1.5538844
,0.029042618,-0.007312085,3.57E-05,0.16311812,0.647877,0.001572367,-19.8,5.04,21.66,-9.885961,-0.07422252,1.0606637
,0,0,0,0.24680665,0.91421425,-0.014920995,-19.859999,5.04,22.02,-9.778218,-0.06943397,0.19633053
,0,0,0,0.1899962,1.0767044,0.004015828,-20.279999,4.92,22.56,-9.8237095,-0.30886146,-2.2889266
,0,0,0,0.047664594,0.002192396,0.035169955,-20.4,4.7999997,23.46,-9.804555,-0.3615355,-2.4996228
,0,0,0,-0.014032797,-0.17984544,0.03578082,-20.039999,5.16,24.06,-9.536397,-0.10774237,-1.4533248
,0,0,0,-0.18385333,-0.5824056,-0.013699263,-19.439999,5.3399997,23.22,-9.77343,-0.12210801,-1.5203645
,-0.054287422,0.011756841,0.001118555,-0.1930163,-0.88906,-0.013088399,-19.859999,5.22,22.68,-9.826104,-0.07901107,-0.75180227
,0,0,0,-0.16919257,-0.8682906,-0.00392542,-19.98,5.1,22.199999,-9.8787775,-0.007182824,0.44294083
,0,0,0,-0.001815492,-0.22627121,-0.027749164,-19.619999,4.3199997,21.48,-10.125388,-0.10774237,1.6520497
,0,0,0,0.14112698,0.5928991,0.004015828,-19.859999,4.56,21.539999,-10.017646,-0.14605077,1.2043202
,0.0811327,-0.018584985,0.001367483,0.24925013,1.0852565,-0.008201477,-19.5,4.68,22.26,-9.845258,-0.15083931,0.038308397
,0,0,0,0.21565254,1.1475646,0.01012448,-19.5,4.98,22.98,-9.840469,-0.2944958,-1.8531687
,0.00036761,-0.000339499,-0.000240742,0.055605844,0.060224593,0.03944601,-20.4,5.04,23.64,-9.787795,-0.3998439,-2.6983478
,0,0,0,-0.10077566,-0.29346636,0.009513616,-20.46,4.62,23.1,-9.543579,-0.045491222,-1.6664152
,0,0,0,-0.19423804,-0.52193,-0.01675359,-20.22,4.38,23.279999,-9.718362,-0.11971374,-1.7214836
,0,0,0,-0.20584448,-0.88906,-0.017975321,-19.5,4.38,22.98,-9.842864,-0.04070267,-0.5794145
,-0.033982337,0.005769359,0.001109711,-0.12032335,-0.7064113,-0.021029647,-19.08,4.74,22.26,-9.948212,0.035914123,0.66321415
,0,0,0,-0.015865391,-0.33989215,-0.031414356,-19.32,5.1,21.72,-10.130177,-0.098165266,1.673598
,0.01955421,-0.004855,-0.000257423,0.131964,0.53181255,0.008291884,-19.8,5.16,21.6,-9.842864,-0.028731298,1.0439038
,0,0,0,0.25108272,1.0235591,-0.03202522,-19.92,4.5,21.779999,-9.766247,-0.071828246,0.057462595
,0,0,0,0.2144308,1.0864781,-0.011866668,-19.74,4.5,21.9,-9.895537,-0.37350687,-1.5562786
,0,0,0,0.03789075,0.13536102,0.044332936,-18.96,4.62,23.1,-9.897932,-0.40223816,-2.1069617
,-0.006560299,0.002006245,-0.000223819,-0.09344528,-0.30568367,0.010735346,-19.68,5.04,23.46,-9.522031,-0.028731298,-1.6017698
,0,0,0,-0.18935113,-0.5109344,-0.014310129,-19.68,5.04,23.279999,-9.749487,-0.14126222,-1.647261
,0,0,0,-0.19912496,-0.8603493,-0.013088399,-19.619999,4.44,23.76,-9.818921,0,-0.55307746
,0,0,0,-0.10932777,-0.6770898,-0.022862243,-19.92,4.38,22.98,-9.938635,0.011971374,0.5889916
,0,0,0,-0.018919718,-0.32889658,-0.025305703,-19.859999,4.2599998,22.38,-10.094262,-0.0670397,1.5850099
,0,0,0,0.1020316,0.5061562,-0.000260229,-19.5,5.1,22.439999,-9.869201,-0.10774237,0.9074302
,0.06151616,-0.014650993,0.001263926,0.22542638,0.94414663,-0.012477533,-19.32,5.04,22.5,-9.768641,-0.12929083,0.045491222
,0,0,0,0.19243965,0.9930158,0.005237559,-19.8,4.38,22.38,-9.816526,-0.28970724,-1.3455825
,0,0,0,0.036058154,0.17751072,0.030283034,-19.56,4.62,22.08,-9.876384,-0.33759275,-2.099779
,0,0,0,-0.04946298,-0.21710823,0.024174381,-19.32,4.92,23.4,-9.5483675,-0.043096945,-1.4413534
,0,0,0,-0.1563644,-0.46756297,-0.010644938,-19.199999,4.92,23.4,-9.77343,-0.1340794,-1.6065584
,0,0,0,-0.17285776,-0.7949868,-0.011866668,-19.08,5.52,23.82,-9.818921,-0.04070267,-0.56265455
,-0.032572612,0.005510513,0.000706093,-0.11726902,-0.6917505,-0.013088399,-19.5,5.1,22.56,-9.964972,-0.019154198,0.43815228
,0,0,0,-0.027471833,-0.33378348,-0.023473108,-20.1,5.04,22.619999,-10.008069,-0.023942748,1.4293821
,0,0,0,0.078818716,0.46767172,-0.013088399,-20.16,4.8599997,22.199999,-9.957788,-0.105348095,0.9505271
,0,0,0,0.22237206,0.90993816,-0.020418782,-19.8,5.46,21.48,-9.8237095,-0.13168511,0.20351335
,0.048270654,-0.004823366,-0.001856431,0.08370564,0.8457973,0.03455909,-20.46,5.4,21.66,-9.826104,-0.31843856,-2.2170985
,0,0,0,0.03422556,0.2502037,0.030893898,-20.52,4.98,22.8,-9.787795,-0.3304099,-2.370332
,-0.002761365,0.000679252,-0.000428245,-0.048852116,-0.19878227,0.030893898,-20.039999,4.2,23.64,-9.60583,-0.043096945,-1.7454263
,0,0,0,-0.17041431,-0.67892236,-0.013088399,-19.92,4.2,23.939999,-9.785401,-0.14365649,-1.5371244
,0,0,0,-0.17652296,-0.82247573,-0.010034073,-19.8,4.44,23.519999,-9.876384,-0.11971374,-0.79250497
,0,0,0,-0.14597969,-0.76688695,0.01012448,-20.4,4.92,23.1,-9.859624,0.002394275,0.25379312
,-0.000350245,-5.72E-05,0.000188504,0.011012679,-0.06744625,-0.036301278,-20.279999,4.8599997,22.38,-10.034406,-0.009577099,1.4820561
,0,0,0,0.047053725,0.3589377,-0.009423208,-20.34,4.68,22.08,-10.099051,-0.16759923,1.0941836
,0.051432792,-0.014010576,0.000887626,0.23458935,0.85984725,-0.008812342,-20.1,5.16,21.359999,-9.802161,-0.098165266,0.090982445
,0,0,0,0.15334429,0.9490335,0.011346212,-19.56,4.68,21.24,-9.783007,-0.21069619,-1.3431882
,0,0,0,0.031782098,0.43163067,0.015011402,-19.859999,4.68,22.38,-9.768641,-0.31604427,-2.6744049
,0,0,0,-0.031137023,-0.15541084,0.03211563,-19.56,4.98,23.64,-9.591465,-0.12210801,-1.4221992
,-0.023472637,0.006695039,0.000361087,-0.16552737,-0.57996213,-0.006979746,-20.52,5.04,23.58,-9.732727,-0.15083931,-1.6999351
,0,0,0,-0.16247305,-0.762,-0.006979746,-20.46,4.68,22.859999,-9.816526,-0.047885496,-0.94573855
,0,0,0,-0.15025575,-0.7583348,-0.010034073,-20.16,5.46,22.68,-9.953,-0.035914123,0.41181526
,0,0,0,-0.00853501,-0.16151948,-0.013699263,-19.56,5.64,22.38,-10.027223,-0.04070267,1.158829
,0,0,0,0.021397388,0.22821254,-0.017975321,-19.439999,5.58,21.72,-10.134965,-0.15802214,0.9074302
,0,0,0,0.16067466,0.65887254,-0.013088399,-19.619999,4.56,22.14,-9.828498,-0.09337672,0.19393626
,0.051247995,-0.010285449,-0.000299896,0.17350283,0.86534494,0.009513616,-19.68,4.56,22.38,-9.871595,-0.22027329,-0.6057515
,0,0,0,0.05316238,0.23798637,0.023563517,-19.619999,5.1,22.26,-9.761458,-0.27055305,-2.343995
,0,0,0,0.03789075,-0.072333165,0.028450437,-19.56,4.56,22.98,-9.730332,-0.22985038,-1.4772675
,0,0,0,-0.102608256,-0.3753223,-0.004536286,-19.92,4.8599997,23.699999,-9.730332,-0.08619389,-1.7286664
,-0.029093865,0.006357008,0.000349918,-0.1423145,-0.6508226,-0.005758015,-20.1,5.04,23.699999,-9.828498,-0.090982445,-0.9385557
,0,0,0,-0.15025575,-0.6660942,-0.013699263,-20.22,5.1,23.22,-9.866806,-0.05027977,-0.22506183
,-0.009435955,0.00171853,0.000526498,-0.06778894,-0.37165713,-0.020418782,-19.92,5.2799997,23.039999,-9.967366,-0.071828246,0.5554718
,0,0,0,0.025673445,0.19828014,0.005848424,-19.8,4.7999997,22.619999,-10.139753,-0.20590763,0.69673395
,0,0,0,0.07637526,0.36015943,0.016233133,-19.14,5.16,22.14,-9.804555,-0.08140534,0.17238778
,0,0,0,0.117914096,0.48783025,-0.013088399,-19.439999,4.8599997,22.74,-9.840469,-0.1987248,-0.5506832
,0.008326858,-0.001220297,-0.000104873,0.051329784,0.35038558,0.004626693,-19.26,4.74,22.56,-9.8548355,-0.20111908,-1.1971374
,0,0,0,0.005514892,0.13475016,0.010735346,-19.619999,4.74,22.32,-9.845258,-0.21069619,-1.4820561
,-0.003056261,0.000654638,-7.49E-05,-0.045186926,-0.21099958,0.005237559,-19.68,4.98,22.8,-9.747093,-0.11253092,-1.0822122
,0,0,0,-0.087947495,-0.36799195,0.000350637,-19.26,5.3399997,23.46,-9.866806,-0.08858817,-0.80208206
,0,0,0,-0.080617115,-0.40464386,-0.00270369,-19.14,5.64,23.279999,-9.933846,-0.10055954,-0.31843856
,0,0,0,-0.03663481,-0.22260602,-0.000871094,-19.08,4.7999997,22.14,-9.948212,-0.0670397,0.17957062
,0.00010256,-1.13E-05,1.20E-05,0.004293161,0.03884431,-0.004536286,-19.08,4.56,22.32,-9.950606,-0.12929083,0.12450229
,0,0,0,0.011623544,0.10603949,-0.000871094,-19.199999,4.56,22.08,-9.90272,-0.13168511,-0.19154198
,0.001474427,-0.000195457,1.50E-05,0.019564793,0.14757833,-0.001481959,-19.5,5.04,21.72,-9.859624,-0.15562786,-0.37590113
,0,0,0,0.0018497,0.10115256,0.001572367,-20.1,4.8599997,22.02,-9.890749,-0.17957062,-0.6057515
,0,0,0,-0.004258953,0.02601614,0.004626693,-19.859999,5.16,22.199999,-9.847652,-0.12689656,-0.65842557
,0,0,0,-0.010367605,-0.07599836,0.002183232,-19.26,6.18,23.1,-9.881172,-0.11971374,-0.52674043
,-0.000760209,0.000105091,-2.48E-06,-0.014643662,-0.10593075,0.000350637,-19.439999,5.3399997,22.439999,-9.873989,-0.10774237,-0.4189981
,0,0,0,-0.01097847,-0.08821566,-0.000871094,-19.92,5.22,22.68,-9.924269,-0.105348095,-0.2083019
,0,0,0,0.002460565,0.013798835,-0.004536286,-20.279999,4.92,21.48,-9.909904,-0.117319465,-0.22027329
,0,0,0,0.006125757,0.044342097,-0.00270369,-19.92,4.92,21.119999,-9.881172,-0.14365649,-0.34477556
,0,0,0,0.004293161,0.046785556,-0.00270369,-19.619999,5.04,21.9,-9.890749,-0.16041641,-0.39266106
,0,0,0,1.71E-05,0.020518353,0.000961502,-18.539999,4.68,21.779999,-9.888355,-0.14844504,-0.46927786
,-2.09E-05,3.66E-06,-4.10E-06,-0.003037222,-0.017355293,0.003404963,-19.08,4.98,21.48,-9.864412,-0.14126222,-0.4070267
,0,0,0,-0.003648087,-0.025907407,0.001572367,-20.16,4.68,21.66,-9.888355,-0.11013664,-0.39505535
,0,0,0,-0.001815492,-0.020409618,-0.000260229,-19.68,4.7999997,22.08,-9.888355,-0.105348095,-0.32083282
,0,0,0,0.002460565,0.007079317,-0.000871094,-18.9,4.68,22.26,-9.907509,-0.11492519,-0.3328042
,2.22E-05,-2.27E-06,2.57E-06,0.0018497,0.018074892,-0.002092824,-19.439999,4.62,21.66,-9.895537,-0.14126222,-0.38547826
,0,0,0,0.0018497,0.0144097,-0.000871094,-19.74,4.56,21.9,-9.876384,-0.15802214,-0.42139238
,-7.70E-06,1.31E-06,1.88E-07,-0.001815492,-0.010635775,-0.000260229,-19.26,4.3199997,22.199999,-9.888355,-0.14365649,-0.3974496
,0,0,0,-0.001204626,-0.018577022,0.001572367,-18.359999,4.62,22.56,-9.900327,-0.117319465,-0.34716985
,0,0,0,-0.002426357,-0.01918789,0.002183232,-18.24,4.68,22.56,-9.914692,-0.11971374,-0.3328042
,0,0,0,0.000627969,0.002192396,0.000961502,-19.5,5.04,22.08,-9.897932,-0.12450229,-0.32562137
,1.78E-05,-1.36E-06,1.63E-06,0.001238835,0.016242296,-0.001481959,-19.619999,5.22,21.6,-9.895537,-0.11253092,-0.3423813
,0,0,0,0.002460565,0.022350948,-0.003314555,-19.74,5.16,22.02,-9.885961,-0.14605077,-0.37111259
,6.99E-06,4.09E-07,-1.08E-06,-0.000593761,0.010133643,0.001572367,-19.32,4.38,21.84,-9.864412,-0.13168511,-0.3998439
